 H   -4.03255624   -1.46155536    0.00000000
 H    4.09719872   -1.39418062    0.00000000
 H   -4.03169231    3.18561803    0.00000000
 H    4.04469268    3.22716260    0.00000000
 H   -0.00305723    5.53491189    0.00000000
 N   -0.05656614   -4.35126348    0.00000002
 C    0.03104682   -1.81059317   -0.00000001
 C   -2.29523800   -0.42278974   -0.00000003
 C    2.33547177   -0.39443895   -0.00000001
 C   -2.27555773    2.16869679    0.00000001
 C    2.29671443    2.19476929   -0.00000001
 C    0.00585645    3.50716578    0.00000002
 H   -2.92462143   -6.17890681    0.00000003
 H    1.68304460   -5.16370925    0.00000004
 H   -4.03253473   -1.46177585   -0.00000004
 H    4.09721981   -1.39435279   -0.00000003
 H   -4.03169842    3.18539753    0.00000003
 H    4.04468630    3.22699011   -0.00000002
 H   -0.00307732    5.53471534    0.00000005
 N   -0.05757790   -4.35108309    0.00000003
 C    0.03040955   -1.81042571   -0.00000001
 C   -2.29567069   -0.42227941   -0.00000004
 C    2.33504322   -0.39461118   -0.00000002
 C   -2.27560843    2.16920420    0.00000001
 C    2.29666753    2.19460274   -0.00000000
 C    0.00600302    3.50733689    0.00000003
 H   -2.92590256   -6.17830364    0.00000005
 H    1.71615473   -5.17978321    0.00000008
 H   -4.03312054   -1.46100943   -0.00000006
 H    4.09664385   -1.39478470   -0.00000005
 H   -4.03159924    3.18616378    0.00000004
 H    4.04479153    3.22656590   -0.00000001
 H   -0.00263189    5.53488774    0.00000007
 N   -0.05603666   -4.35149418    0.00000002
 C    0.03127333   -1.81081344   -0.00000001
 C   -2.29517697   -0.42328742   -0.00000000
 C    2.33552939   -0.39438443   -0.00000004
 C   -2.27580572    2.16820145   -0.00000001
 C    2.29646330    2.19481917    0.00000001
 C    0.00544884    3.50694247    0.00000002
 H   -2.94201015   -6.15071020    0.00000002
 H    1.70079391   -5.17172690    0.00000002
 H   -4.03234979   -1.46248069   -0.00000003
 H    4.09739666   -1.39408819   -0.00000004
 H   -4.03206763    3.18469276   -0.00000004
 H    4.04431208    3.22724842    0.00000005
 H   -0.00372670    5.53449095    0.00000005
 N   -0.05811552   -4.35085412    0.00000002
 C    0.03017790   -1.81020736   -0.00000001
 C   -2.29573515   -0.42178095   -0.00000003
 C    2.33498206   -0.39467038   -0.00000001
 C   -2.27536080    2.16970023    0.00000001
 C    2.29691818    2.19454814   -0.00000001
 C    0.00641178    3.50755814    0.00000002
 H   -2.90824833   -6.20632286    0.00000003
 H    1.69839744   -5.17176681    0.00000006
 H   -4.03331008   -1.46030172   -0.00000004
 H    4.09646223   -1.39505604   -0.00000003
 H   -4.03122912    3.18687127    0.00000003
 H    4.04516645    3.22630077   -0.00000002
 H   -0.00197895    5.53511002    0.00000005
 N   -0.05746847   -4.35136054    0.00000001
 C    0.03051201   -1.81070292   -0.00000001
 C   -2.29557204   -0.42256301   -0.00000001
 C    2.33514178   -0.39488206   -0.00000001
 C   -2.27551690    2.16892066    0.00000000
 C    2.29675898    2.19433176    0.00000000
 C    0.00609087    3.50705962    0.00000001
 H   -2.92578811   -6.17858897    0.00000002
 H    1.70726458   -5.15444997    0.00000005
 H   -4.03301904   -1.46129780   -0.00000002
 H    4.09674517   -1.39505073   -0.00000002
 H   -4.03151050    3.18587542    0.00000001
 H    4.04488015    3.22629972    0.00000001
 H   -0.00254961    5.53461044    0.00000002
 N   -0.05667051   -4.35098697    0.00000000
 C    0.03094756   -1.81031684    0.00000000
 C   -2.29533448   -0.42250873    0.00000000
 C    2.33537535   -0.39416725    0.00000000
 C   -2.27564899    2.16897776    0.00000000
 C    2.29662322    2.19504107    0.00000000
 C    0.00576789    3.50744216    0.00000000
 H   -2.92472948   -6.17862453    0.00000000
 H    1.69176844   -5.18895872    0.00000000
 H   -4.03263329   -1.46149135    0.00000000
 H    4.09712139   -1.39408464    0.00000000
 H   -4.03178764    3.18568203    0.00000000
 H    4.04459717    3.22725837    0.00000000
 H   -0.00316181    5.53499174    0.00000000
 N   -0.05707242   -4.35111176   -0.00745228
 C    0.03072850   -1.81046526    0.00193088
 C   -2.29548127   -0.42254668    0.00736704
 C    2.33528638   -0.39453598    0.00686543
 C   -2.27558326    2.16893189    0.00165168
 C    2.29669078    2.19466845    0.00118721
 C    0.00592839    3.50718785   -0.00955047
 H   -2.92526288   -6.17853180   -0.01383471
 H    1.69959962   -5.17167747   -0.01071611
 H   -4.03285388   -1.46137052    0.01594047
 H    4.09696150   -1.39454436    0.01510303
 H   -4.03162688    3.18579175    0.00581658
 H    4.04471658    3.22679082    0.00502586
 H   -0.00285772    5.53466861   -0.02633134
 N   -0.05707202   -4.35116883    0.00098471
 C    0.03072817   -1.81050511    0.00015351
 C   -2.29545437   -0.42253034   -0.00033323
 C    2.33525748   -0.39452079   -0.00027871
 C   -2.27558312    2.16895460   -0.00118191
 C    2.29669095    2.19469016   -0.00112748
 C    0.00592970    3.50725539   -0.00158897
 H   -2.92526199   -6.17860070    0.00154394
 H    1.69960027   -5.17174045    0.00127772
 H   -4.03282766   -1.46138837   -0.00001679
 H    4.09693183   -1.39456440    0.00007312
 H   -4.03164888    3.18578469   -0.00153916
 H    4.04473889    3.22678211   -0.00144159
 H   -0.00285304    5.53441326    0.03829638
 N   -0.05707202   -4.35116897    0.00054507
 C    0.03072817   -1.81050521   -0.00013529
 C   -2.29545437   -0.42253041   -0.00052922
 C    2.33525748   -0.39452086   -0.00049333
 C   -2.27558312    2.16895458   -0.00122374
 C    2.29669095    2.19469014   -0.00118785
 C    0.00592970    3.50725539   -0.00156115
 H   -2.92526199   -6.17860087    0.00100808
 H    1.69960027   -5.17174061    0.00078153
 H   -4.03282766   -1.46138845   -0.00026699
 H    4.09693183   -1.39456449   -0.00020876
 H   -4.03153162    3.18559198    0.02712740
 H    4.04462318    3.22658827    0.02717907
 H   -0.00285465    5.53480553   -0.00210476
 N   -0.05707217   -4.35117315   -0.00113076
 C    0.03072809   -1.81050932   -0.00083085
 C   -2.29545442   -0.42253441   -0.00064170
 C    2.33525743   -0.39452499   -0.00068774
 C   -2.27558310    2.16895065   -0.00033493
 C    2.29669097    2.19468608   -0.00038068
 C    0.00592975    3.50725144   -0.00020077
 H   -2.92526219   -6.17860502   -0.00131658
 H    1.69960009   -5.17174486   -0.00124662
 H   -4.03259226   -1.46139764    0.02777311
 H    4.09670128   -1.39457551    0.02756810
 H   -4.03164883    3.18578084   -0.00019573
 H    4.04473894    3.22677803   -0.00027712
 H   -0.00285455    5.53480163    0.00003947
 N   -0.05707312   -4.35109546   -0.01143473
 C    0.03072921   -1.81047931    0.00412148
 C   -2.29545212   -0.42253146    0.01310101
 C    2.33525966   -0.39452060    0.01233431
 C   -2.27558378    2.16891260   -0.00148352
 C    2.29669022    2.19464949   -0.00222980
 C    0.00592752    3.50719314   -0.00931409
 H   -2.92526457   -6.17849424   -0.02205547
 H    1.69959844   -5.17165102   -0.01682074
 H   -4.03282423   -1.46137376    0.01917508
 H    4.09693512   -1.39454777    0.01772968
 H   -4.03165066    3.18572598   -0.00697405
 H    4.04473699    3.22672581   -0.00826723
 H   -0.00285911    5.53471125   -0.02072170
 N   -0.05707699   -4.35098892    0.01229708
 C    0.03073955   -1.81051617   -0.01881774
 C   -2.29544808   -0.42256647   -0.01202149
 C    2.33526333   -0.39454964   -0.01009769
 C   -2.27558662    2.16887892    0.00233437
 C    2.29668701    2.19462170    0.00422323
 C    0.00592096    3.50716307    0.01061557
 H   -2.92513788   -6.17792598    0.06278538
 H    1.69947092   -5.17125366    0.04296724
 H   -4.03281731   -1.46141152   -0.01843693
 H    4.09694133   -1.39457505   -0.01496178
 H   -4.03165610    3.18569056    0.00729352
 H    4.04473092    3.22670079    0.01060523
 H   -0.00287105    5.53468219    0.02183818
 N   -0.05707166   -4.35105831    0.00015370
 C    0.03072769   -1.81039443    0.00027400
 C   -2.29551838   -0.42255564   -0.00879095
 C    2.33532208   -0.39454295    0.00901584
 C   -2.27557337    2.16888272    0.00667509
 C    2.29668075    2.19461853   -0.00682969
 C    0.00592910    3.50718370   -0.00017098
 H   -2.92524027   -6.17849143   -0.01072030
 H    1.69958771   -5.17162926    0.00697962
 H   -4.03288436   -1.46141346   -0.00369647
 H    4.09698877   -1.39458670    0.00383684
 H   -4.03157257    3.18567571    0.02426299
 H    4.04466199    3.22667134   -0.02455266
 H   -0.00285582    5.53473391   -0.00030923
 N   -0.05707202   -4.35116896    0.00002322
 C    0.03072816   -1.81050511    0.00005130
 C   -2.29545381   -0.42253027   -0.00160210
 C    2.33525689   -0.39452069    0.00165237
 C   -2.27558256    2.16895481   -0.00162237
 C    2.29669038    2.19469040    0.00159106
 C    0.00592969    3.50725568   -0.00003639
 H   -2.92526128   -6.17860094   -0.00196862
 H    1.69959983   -5.17174061    0.00126879
 H   -4.03282667   -1.46138836   -0.00280956
 H    4.09693081   -1.39456435    0.00290381
 H   -4.03155049    3.18558494    0.02577005
 H    4.04464256    3.22658052   -0.02582121
 H   -0.00285466    5.53480589   -0.00006932
 N   -0.05707216   -4.35117325    0.00001596
 C    0.03072808   -1.81050940    0.00004760
 C   -2.29545385   -0.42253450   -0.00160436
 C    2.33525686   -0.39452505    0.00165111
 C   -2.27558253    2.16895058   -0.00162105
 C    2.29669041    2.19468604    0.00159333
 C    0.00592976    3.50725139   -0.00003280
 H   -2.92526147   -6.17860516   -0.00197898
 H    1.69959967   -5.17174496    0.00126081
 H   -4.03261162   -1.46139402    0.02570589
 H    4.09671993   -1.39457254   -0.02549169
 H   -4.03164783    3.18578076   -0.00286774
 H    4.04473795    3.22677800    0.00281011
 H   -0.00285453    5.53480160   -0.00006297
 N   -0.05707709   -4.35117301   -0.00139042
 C    0.03072523   -1.81050931   -0.00074128
 C   -2.29545609   -0.42253242   -0.00095034
 C    2.33525566   -0.39452702    0.00015603
 C   -2.27558267    2.16895257   -0.00030470
 C    2.29669130    2.19468402    0.00078720
 C    0.00593120    3.50725134    0.00056795
 H   -2.92513508   -6.17861412    0.02550990
 H    1.69959447   -5.17174623   -0.00117629
 H   -4.03283020   -1.46138891   -0.00161974
 H    4.09692912   -1.39457224    0.00032695
 H   -4.03164753    3.18578426   -0.00047014
 H    4.04474005    3.22677442    0.00145744
 H   -0.00285145    5.53480149    0.00106732
 N   -0.05706919   -4.35117330    0.00078186
 C    0.03072991   -1.81050943    0.00044373
 C   -2.29545322   -0.42253562    0.00002501
 C    2.33525860   -0.39452403    0.00047759
 C   -2.27558308    2.16894945   -0.00032666
 C    2.29669096    2.19468702    0.00012044
 C    0.00592915    3.50725130   -0.00028443
 H   -2.92525837   -6.17860651    0.00074866
 H    1.69951605   -5.17174354   -0.01677236
 H   -4.03282605   -1.46139446   -0.00000446
 H    4.09693337   -1.39456691    0.00078767
 H   -4.03164927    3.18577881   -0.00063848
 H    4.04473845    3.22677978    0.00015185
 H   -0.00285607    5.53480148   -0.00056197
