 H   -1.43053523   -0.00050271    4.03181408
 H    3.19141191   -0.00121776   -4.02099761
 H    3.19141124   -0.00121578    4.02099809
 H    5.54282379    0.00884298    0.00000044
 N   -4.45192026    0.16446845   -0.00000044
 C   -1.76950855   -0.01452330   -0.00000017
 C   -0.42709234   -0.00611021   -2.26915461
 C   -0.42709273   -0.00610909    2.26915449
 C    2.18899578   -0.00036716   -2.25663889
 C    2.18899540   -0.00036605    2.25663921
 C    3.51497160    0.00236740    0.00000027
 H   -5.18551444   -0.71275161   -1.55719571
 H   -5.18551470   -0.71275084    1.55719514
 H   -1.43053425   -0.00051001   -4.03181437
 H   -1.43053492   -0.00050803    4.03181408
 H    3.19141225   -0.00092204   -4.02099761
 H    3.19141158   -0.00092006    4.02099809
 H    5.54283496    0.00120715    0.00000044
 N   -4.45191079    0.16462549   -0.00000044
 C   -1.76950966   -0.01452465   -0.00000017
 C   -0.42709296   -0.00619083   -2.26915461
 C   -0.42709335   -0.00618971    2.26915449
 C    2.18899550   -0.00060225   -2.25663889
 C    2.18899512   -0.00060114    2.25663921
 C    3.51497148    0.00205402    0.00000027
 H   -5.18555677   -0.71255126   -1.55719571
 H   -5.18555703   -0.71255049    1.55719514
 H   -1.43053454   -0.00053138   -4.03181437
 H   -1.43053521   -0.00052940    4.03181408
 H    3.19140790    0.00163615   -4.02099859
 H    3.19140723    0.00163813    4.02099907
 H    5.54283329    0.00481640    0.00000044
 N   -4.45191928    0.16451353   -0.00000044
 C   -1.76950866   -0.01449455   -0.00000017
 C   -0.42709240   -0.00608963   -2.26915461
 C   -0.42709279   -0.00608851    2.26915449
 C    2.18899576   -0.00036251   -2.25663889
 C    2.18899538   -0.00036140    2.25663921
 C    3.51497160    0.00236398    0.00000027
 H   -5.18551880   -0.71270206   -1.55719571
 H   -5.18551906   -0.71270129    1.55719514
 H   -1.43053428   -0.00048332   -4.03181437
 H   -1.43053495   -0.00048134    4.03181408
 H    3.19141243   -0.00377596   -4.02099428
 H    3.19141176   -0.00377398    4.02099476
 H    5.54283325    0.00523375    0.00000044
 N   -4.45191682    0.16445526   -0.00000044
 C   -1.76950882   -0.01459218   -0.00000017
 C   -0.42709244   -0.00620696   -2.26915461
 C   -0.42709283   -0.00620584    2.26915449
 C    2.18899580   -0.00051823   -2.25663889
 C    2.18899542   -0.00051712    2.25663921
 C    3.51497168    0.00218881    0.00000027
 H   -5.18552921   -0.71274957   -1.55719571
 H   -5.18552947   -0.71274880    1.55719514
 H   -1.43054051    0.00226469   -4.03179940
 H   -1.43054118    0.00226667    4.03179911
 H    3.19141226   -0.00109391   -4.02099761
 H    3.19141159   -0.00109193    4.02099809
 H    5.54283338    0.00502882    0.00000044
 N   -4.45191334    0.16468376   -0.00000044
 C   -1.76950958   -0.01442702   -0.00000017
 C   -0.42709300   -0.00607350   -2.26915461
 C   -0.42709339   -0.00607238    2.26915449
 C    2.18899538   -0.00044653   -2.25663889
 C    2.18899500   -0.00044542    2.25663921
 C    3.51497132    0.00222919    0.00000027
 H   -5.18554645   -0.71250375   -1.55719571
 H   -5.18554671   -0.71250298    1.55719514
 H   -1.43052848   -0.00327939   -4.03182471
 H   -1.43052915   -0.00327741    4.03182442
 H    3.19141182   -0.00104589   -4.02099761
 H    3.19141115   -0.00104391    4.02099809
 H    5.54283308    0.00502132    0.00000044
 N   -4.45201814    0.16333850   -0.00000044
 C   -1.76949974   -0.01405516   -0.00000017
 C   -0.42708852   -0.00484231   -2.26915461
 C   -0.42708891   -0.00484119    2.26915449
 C    2.18900302   -0.00067638   -2.25663889
 C    2.18900264   -0.00067527    2.25663921
 C    3.51498046    0.00125881    0.00000027
 H   -5.18508972   -0.71431863   -1.55719571
 H   -5.18508998   -0.71431786    1.55719514
 H   -1.43052704    0.00136282   -4.03181437
 H   -1.43052771    0.00136480    4.03181408
 H    3.19141913   -0.00183556   -4.02099761
 H    3.19141846   -0.00183358    4.02099809
 H    5.54284380    0.00291842    0.00000044
 N   -4.45181202    0.16580052   -0.00000044
 C   -1.76951866   -0.01496404   -0.00000017
 C   -0.42709692   -0.00743815   -2.26915461
 C   -0.42709731   -0.00743703    2.26915449
 C    2.18898816   -0.00028838   -2.25663889
 C    2.18898778   -0.00028727    2.25663921
 C    3.51496254    0.00315919    0.00000027
 H   -5.18598594   -0.71093469   -1.55719571
 H   -5.18598620   -0.71093392    1.55719514
 H   -1.43054186   -0.00237752   -4.03181437
 H   -1.43054253   -0.00237554    4.03181408
 H    3.19140495   -0.00030424   -4.02099761
 H    3.19140428   -0.00030226    4.02099809
 H    5.54282266    0.00713172    0.00000044
 N   -4.45171160    0.16597415   -0.00000044
 C   -1.76952100   -0.01630097   -0.00000017
 C   -0.42710915   -0.00722037   -2.26915461
 C   -0.42710954   -0.00721925    2.26915449
 C    2.18897580   -0.00017647   -2.25663889
 C    2.18897542   -0.00017536    2.25663921
 C    3.51495010    0.00321744    0.00000027
 H   -5.18627198   -0.70877196   -1.55813165
 H   -5.18627224   -0.70877119    1.55813108
 H   -1.43055372   -0.00211913   -4.03181437
 H   -1.43055439   -0.00211715    4.03181408
 H    3.19139242   -0.00023289   -4.02099761
 H    3.19139175   -0.00023091    4.02099809
 H    5.54281005    0.00710791    0.00000044
 N   -4.45211487    0.16316468   -0.00000044
 C   -1.76949753   -0.01271824   -0.00000017
 C   -0.42707680   -0.00506010   -2.26915461
 C   -0.42707719   -0.00505898    2.26915449
 C    2.18901414   -0.00078830   -2.25663889
 C    2.18901376   -0.00078719    2.25663921
 C    3.51499129    0.00120056    0.00000027
 H   -5.18479519   -0.71647988   -1.55625799
 H   -5.18479545   -0.71647911    1.55625742
 H   -1.43051541    0.00110442   -4.03181437
 H   -1.43051608    0.00110640    4.03181408
 H    3.19143014   -0.00190691   -4.02099761
 H    3.19142947   -0.00190493    4.02099809
 H    5.54285423    0.00294224    0.00000044
 N   -4.45191388    0.16456948   -0.00006220
 C   -1.76950799   -0.01450957    0.00000910
 C   -0.42709431   -0.00706076   -2.26915020
 C   -0.42709196   -0.00521854    2.26916021
 C    2.18899011    0.00018379   -2.25663748
 C    2.18899929   -0.00114745    2.25664043
 C    3.51497080    0.00220899   -0.00000043
 H   -5.18553756   -0.71325846   -1.55690097
 H   -5.18553594   -0.71199424    1.55748949
 H   -1.43054449   -0.00088785   -4.03180334
 H   -1.43052552   -0.00012482    4.03182625
 H    3.19140151    0.00136027   -4.02099877
 H    3.19141974   -0.00349811    4.02099540
 H    5.54283253    0.00502504   -0.00000373
 N   -4.45191504    0.16456951   -0.00001132
 C   -1.76950916   -0.01450960    0.00000162
 C   -0.42709299   -0.00630549   -2.26915361
 C   -0.42709275   -0.00597385    2.26915548
 C    2.18899532   -0.00064673   -2.25663867
 C    2.18899557   -0.00031692    2.25663942
 C    3.51497154    0.00220900    0.00000011
 H   -5.18553800   -0.71274007   -1.55714260
 H   -5.18553783   -0.71251248    1.55724824
 H   -1.43053497   -0.00080099   -4.03181364
 H   -1.43053452   -0.00021173    4.03181479
 H    3.19140741    0.00148971   -4.02099867
 H    3.19141210   -0.00362754    4.02099508
 H    5.54283327    0.00502507   -0.00000021
 N   -4.45191508    0.16456951   -0.00001191
 C   -1.76950920   -0.01450960    0.00000120
 C   -0.42709291   -0.00630583   -2.26915395
 C   -0.42709292   -0.00597351    2.26915514
 C    2.18899540   -0.00064707   -2.25663886
 C    2.18899540   -0.00031658    2.25663922
 C    3.51497150    0.00220900   -0.00000002
 H   -5.18553796   -0.71274030   -1.55714310
 H   -5.18553796   -0.71251225    1.55724774
 H   -1.43054102    0.00204904   -4.03179928
 H   -1.43052857   -0.00306176    4.03182494
 H    3.19141170   -0.00136334   -4.02099762
 H    3.19141171   -0.00077448    4.02099806
 H    5.54283323    0.00502507   -0.00000022
 N   -4.45191804    0.16450117    0.00003011
 C   -1.76951009   -0.01454687    0.00001881
 C   -0.42710498   -0.00618425   -2.26914238
 C   -0.42708282   -0.00613853    2.26916672
 C    2.18898333   -0.00049598   -2.25663972
 C    2.18900537   -0.00045052    2.25663838
 C    3.51497042    0.00223294   -0.00000717
 H   -5.18543464   -0.71116506   -1.55807701
 H   -5.18552315   -0.71268742    1.55723795
 H   -1.43055553   -0.00058031   -4.03179721
 H   -1.43051614   -0.00049909    4.03183124
 H    3.19139102   -0.00108922   -4.02100341
 H    3.19143031   -0.00100822    4.02099229
 H    5.54283212    0.00507249   -0.00001710
 N   -4.45191212    0.16463785   -0.00003099
 C   -1.76950831   -0.01447233   -0.00001915
 C   -0.42708046   -0.00609621   -2.26916684
 C   -0.42710340   -0.00613969    2.26914226
 C    2.18900785   -0.00046878   -2.25663806
 C    2.18898505   -0.00051202    2.25664004
 C    3.51497258    0.00218506    0.00000771
 H   -5.18564102   -0.71408826   -1.55631441
 H   -5.18555303   -0.71256436    1.55715233
 H   -1.43051337   -0.00043439   -4.03183153
 H   -1.43055410   -0.00051165    4.03179692
 H    3.19143306   -0.00105058   -4.02099181
 H    3.19139243   -0.00112762    4.02100389
 H    5.54283434    0.00497765    0.00001798
 N   -4.45191212    0.16463785    0.00003011
 C   -1.76950831   -0.01447233    0.00001881
 C   -0.42710301   -0.00614081   -2.26914238
 C   -0.42708085   -0.00609509    2.26916672
 C    2.18898543   -0.00051313   -2.25663972
 C    2.18900747   -0.00046767    2.25663838
 C    3.51497258    0.00218506   -0.00000717
 H   -5.18555277   -0.71256513   -1.55715290
 H   -5.18564128   -0.71408749    1.55631384
 H   -1.43055343   -0.00051363   -4.03179721
 H   -1.43051404   -0.00043241    4.03183124
 H    3.19139310   -0.00112960   -4.02100341
 H    3.19143239   -0.00104860    4.02099229
 H    5.54283434    0.00497765   -0.00001710
 N   -4.45191804    0.16450117   -0.00003099
 C   -1.76951009   -0.01454687   -0.00001915
 C   -0.42708243   -0.00613965   -2.26916684
 C   -0.42710537   -0.00618313    2.26914226
 C    2.18900575   -0.00045163   -2.25663806
 C    2.18898295   -0.00049487    2.25664004
 C    3.51497042    0.00223294    0.00000771
 H   -5.18552289   -0.71268819   -1.55723852
 H   -5.18543490   -0.71116429    1.55807644
 H   -1.43051547   -0.00050107   -4.03183153
 H   -1.43055620   -0.00057833    4.03179692
 H    3.19143098   -0.00101020   -4.02099181
 H    3.19139035   -0.00108724    4.02100389
 H    5.54283212    0.00507249    0.00001798
